4.885000000000000000e+03,3.750000000000000000e+03,1.346153810000000021e+03,5.000000000000000000e+02
4.886000000000000000e+03,3.750000000000000000e+03,1.346153810000000021e+03,4.000000000000000000e+02
4.887000000000000000e+03,3.750000000000000000e+03,1.346153810000000021e+03,3.000000000000000000e+02
4.888000000000000000e+03,3.750000000000000000e+03,1.346153810000000021e+03,2.000000000000000000e+02
4.889000000000000000e+03,3.750000000000000000e+03,1.346153810000000021e+03,1.000000000000000000e+02
4.890000000000000000e+03,3.750000000000000000e+03,1.153846189999999979e+03,5.000000000000000000e+02
4.891000000000000000e+03,3.750000000000000000e+03,1.153846189999999979e+03,4.000000000000000000e+02
4.892000000000000000e+03,3.750000000000000000e+03,1.153846189999999979e+03,3.000000000000000000e+02
4.893000000000000000e+03,3.750000000000000000e+03,1.153846189999999979e+03,2.000000000000000000e+02
4.894000000000000000e+03,3.750000000000000000e+03,1.153846189999999979e+03,1.000000000000000000e+02
4.895000000000000000e+03,3.750000000000000000e+03,9.615384520000000066e+02,5.000000000000000000e+02
4.896000000000000000e+03,3.750000000000000000e+03,9.615384520000000066e+02,4.000000000000000000e+02
4.897000000000000000e+03,3.750000000000000000e+03,9.615384520000000066e+02,3.000000000000000000e+02
4.898000000000000000e+03,3.750000000000000000e+03,9.615384520000000066e+02,2.000000000000000000e+02
4.899000000000000000e+03,3.750000000000000000e+03,9.615384520000000066e+02,1.000000000000000000e+02
4.900000000000000000e+03,3.750000000000000000e+03,7.692307739999999967e+02,5.000000000000000000e+02
4.901000000000000000e+03,3.750000000000000000e+03,7.692307739999999967e+02,4.000000000000000000e+02
4.902000000000000000e+03,3.750000000000000000e+03,7.692307739999999967e+02,3.000000000000000000e+02
4.903000000000000000e+03,3.750000000000000000e+03,7.692307739999999967e+02,2.000000000000000000e+02
4.904000000000000000e+03,3.750000000000000000e+03,7.692307739999999967e+02,1.000000000000000000e+02
4.905000000000000000e+03,3.750000000000000000e+03,5.769230959999999868e+02,5.000000000000000000e+02
4.906000000000000000e+03,3.750000000000000000e+03,5.769230959999999868e+02,4.000000000000000000e+02
4.907000000000000000e+03,3.750000000000000000e+03,5.769230959999999868e+02,3.000000000000000000e+02
4.908000000000000000e+03,3.750000000000000000e+03,5.769230959999999868e+02,2.000000000000000000e+02
4.909000000000000000e+03,3.750000000000000000e+03,5.769230959999999868e+02,1.000000000000000000e+02
4.910000000000000000e+03,3.750000000000000000e+03,3.846153869999999984e+02,5.000000000000000000e+02
4.911000000000000000e+03,3.750000000000000000e+03,3.846153869999999984e+02,4.000000000000000000e+02
4.912000000000000000e+03,3.750000000000000000e+03,3.846153869999999984e+02,3.000000000000000000e+02
4.913000000000000000e+03,3.750000000000000000e+03,3.846153869999999984e+02,2.000000000000000000e+02
4.914000000000000000e+03,3.750000000000000000e+03,3.846153869999999984e+02,1.000000000000000000e+02
4.915000000000000000e+03,3.750000000000000000e+03,1.923076930000000004e+02,5.000000000000000000e+02
4.916000000000000000e+03,3.750000000000000000e+03,1.923076930000000004e+02,4.000000000000000000e+02
4.917000000000000000e+03,3.750000000000000000e+03,1.923076930000000004e+02,3.000000000000000000e+02
4.918000000000000000e+03,3.750000000000000000e+03,1.923076930000000004e+02,2.000000000000000000e+02
4.919000000000000000e+03,3.750000000000000000e+03,1.923076930000000004e+02,1.000000000000000000e+02
4.920000000000000000e+03,9.868421170000000586e+01,2.307692379999999957e+03,0.000000000000000000e+00
4.921000000000000000e+03,1.973684230000000071e+02,2.307692379999999957e+03,0.000000000000000000e+00
4.922000000000000000e+03,2.960526429999999891e+02,2.307692379999999957e+03,0.000000000000000000e+00
4.923000000000000000e+03,3.947368470000000116e+02,2.307692379999999957e+03,0.000000000000000000e+00
4.924000000000000000e+03,4.934210509999999772e+02,2.307692379999999957e+03,0.000000000000000000e+00
4.925000000000000000e+03,5.921052859999999782e+02,2.307692379999999957e+03,0.000000000000000000e+00
4.926000000000000000e+03,6.907894900000000007e+02,2.307692379999999957e+03,0.000000000000000000e+00
4.927000000000000000e+03,7.894736940000000232e+02,2.307692379999999957e+03,0.000000000000000000e+00
4.928000000000000000e+03,8.881578980000000456e+02,2.307692379999999957e+03,0.000000000000000000e+00
4.929000000000000000e+03,9.868421019999999544e+02,2.307692379999999957e+03,0.000000000000000000e+00
4.930000000000000000e+03,1.085526370000000043e+03,2.307692379999999957e+03,0.000000000000000000e+00
4.931000000000000000e+03,1.184210569999999962e+03,2.307692379999999957e+03,0.000000000000000000e+00
4.932000000000000000e+03,1.282894780000000083e+03,2.307692379999999957e+03,0.000000000000000000e+00
4.933000000000000000e+03,1.381578980000000001e+03,2.307692379999999957e+03,0.000000000000000000e+00
4.934000000000000000e+03,1.480263179999999920e+03,2.307692379999999957e+03,0.000000000000000000e+00
4.935000000000000000e+03,1.578947390000000041e+03,2.307692379999999957e+03,0.000000000000000000e+00
4.936000000000000000e+03,1.677631589999999960e+03,2.307692379999999957e+03,0.000000000000000000e+00
4.937000000000000000e+03,1.776315800000000081e+03,2.307692379999999957e+03,0.000000000000000000e+00
4.938000000000000000e+03,1.875000000000000000e+03,2.307692379999999957e+03,0.000000000000000000e+00
4.939000000000000000e+03,1.973684199999999919e+03,2.307692379999999957e+03,0.000000000000000000e+00
4.940000000000000000e+03,2.072368410000000040e+03,2.307692379999999957e+03,0.000000000000000000e+00
4.941000000000000000e+03,2.171052729999999883e+03,2.307692379999999957e+03,0.000000000000000000e+00
4.942000000000000000e+03,2.269736820000000080e+03,2.307692379999999957e+03,0.000000000000000000e+00
4.943000000000000000e+03,2.368421139999999923e+03,2.307692379999999957e+03,0.000000000000000000e+00
4.944000000000000000e+03,2.467105219999999917e+03,2.307692379999999957e+03,0.000000000000000000e+00
4.945000000000000000e+03,2.565789549999999963e+03,2.307692379999999957e+03,0.000000000000000000e+00
4.946000000000000000e+03,2.664473629999999957e+03,2.307692379999999957e+03,0.000000000000000000e+00
4.947000000000000000e+03,2.763157960000000003e+03,2.307692379999999957e+03,0.000000000000000000e+00
4.948000000000000000e+03,2.861842039999999997e+03,2.307692379999999957e+03,0.000000000000000000e+00
4.949000000000000000e+03,2.960526370000000043e+03,2.307692379999999957e+03,0.000000000000000000e+00
4.950000000000000000e+03,3.059210450000000037e+03,2.307692379999999957e+03,0.000000000000000000e+00
4.951000000000000000e+03,3.157894780000000083e+03,2.307692379999999957e+03,0.000000000000000000e+00
4.952000000000000000e+03,3.256578860000000077e+03,2.307692379999999957e+03,0.000000000000000000e+00
4.953000000000000000e+03,3.355263179999999920e+03,2.307692379999999957e+03,0.000000000000000000e+00
4.954000000000000000e+03,3.453947270000000117e+03,2.307692379999999957e+03,0.000000000000000000e+00
4.955000000000000000e+03,3.552631589999999960e+03,2.307692379999999957e+03,0.000000000000000000e+00
4.956000000000000000e+03,3.651315669999999955e+03,2.307692379999999957e+03,0.000000000000000000e+00
4.957000000000000000e+03,9.868421170000000586e+01,2.115384520000000066e+03,0.000000000000000000e+00
4.958000000000000000e+03,1.973684230000000071e+02,2.115384520000000066e+03,0.000000000000000000e+00
4.959000000000000000e+03,2.960526429999999891e+02,2.115384520000000066e+03,0.000000000000000000e+00
4.960000000000000000e+03,3.947368470000000116e+02,2.115384520000000066e+03,0.000000000000000000e+00
4.961000000000000000e+03,4.934210509999999772e+02,2.115384520000000066e+03,0.000000000000000000e+00
4.962000000000000000e+03,5.921052859999999782e+02,2.115384520000000066e+03,0.000000000000000000e+00
4.963000000000000000e+03,6.907894900000000007e+02,2.115384520000000066e+03,0.000000000000000000e+00
4.964000000000000000e+03,7.894736940000000232e+02,2.115384520000000066e+03,0.000000000000000000e+00
4.965000000000000000e+03,8.881578980000000456e+02,2.115384520000000066e+03,0.000000000000000000e+00
4.966000000000000000e+03,9.868421019999999544e+02,2.115384520000000066e+03,0.000000000000000000e+00
4.967000000000000000e+03,1.085526370000000043e+03,2.115384520000000066e+03,0.000000000000000000e+00
4.968000000000000000e+03,1.184210569999999962e+03,2.115384520000000066e+03,0.000000000000000000e+00
4.969000000000000000e+03,1.282894780000000083e+03,2.115384520000000066e+03,0.000000000000000000e+00
4.970000000000000000e+03,1.381578980000000001e+03,2.115384520000000066e+03,0.000000000000000000e+00
4.971000000000000000e+03,1.480263179999999920e+03,2.115384520000000066e+03,0.000000000000000000e+00
4.972000000000000000e+03,1.578947390000000041e+03,2.115384520000000066e+03,0.000000000000000000e+00
4.973000000000000000e+03,1.677631589999999960e+03,2.115384520000000066e+03,0.000000000000000000e+00
4.974000000000000000e+03,1.776315800000000081e+03,2.115384520000000066e+03,0.000000000000000000e+00
4.975000000000000000e+03,1.875000000000000000e+03,2.115384520000000066e+03,0.000000000000000000e+00
4.976000000000000000e+03,1.973684199999999919e+03,2.115384520000000066e+03,0.000000000000000000e+00
4.977000000000000000e+03,2.072368410000000040e+03,2.115384520000000066e+03,0.000000000000000000e+00
4.978000000000000000e+03,2.171052729999999883e+03,2.115384520000000066e+03,0.000000000000000000e+00
4.979000000000000000e+03,2.269736820000000080e+03,2.115384520000000066e+03,0.000000000000000000e+00
4.980000000000000000e+03,2.368421139999999923e+03,2.115384520000000066e+03,0.000000000000000000e+00
4.981000000000000000e+03,2.467105219999999917e+03,2.115384520000000066e+03,0.000000000000000000e+00
4.982000000000000000e+03,2.565789549999999963e+03,2.115384520000000066e+03,0.000000000000000000e+00
4.983000000000000000e+03,2.664473629999999957e+03,2.115384520000000066e+03,0.000000000000000000e+00
4.984000000000000000e+03,2.763157960000000003e+03,2.115384520000000066e+03,0.000000000000000000e+00
4.985000000000000000e+03,2.861842039999999997e+03,2.115384520000000066e+03,0.000000000000000000e+00
4.986000000000000000e+03,2.960526370000000043e+03,2.115384520000000066e+03,0.000000000000000000e+00
4.987000000000000000e+03,3.059210450000000037e+03,2.115384520000000066e+03,0.000000000000000000e+00
4.988000000000000000e+03,3.157894780000000083e+03,2.115384520000000066e+03,0.000000000000000000e+00
4.989000000000000000e+03,3.256578860000000077e+03,2.115384520000000066e+03,0.000000000000000000e+00
4.990000000000000000e+03,3.355263179999999920e+03,2.115384520000000066e+03,0.000000000000000000e+00
4.991000000000000000e+03,3.453947270000000117e+03,2.115384520000000066e+03,0.000000000000000000e+00
4.992000000000000000e+03,3.552631589999999960e+03,2.115384520000000066e+03,0.000000000000000000e+00
4.993000000000000000e+03,3.651315669999999955e+03,2.115384520000000066e+03,0.000000000000000000e+00
4.994000000000000000e+03,9.868421170000000586e+01,1.923076900000000023e+03,0.000000000000000000e+00
4.995000000000000000e+03,1.973684230000000071e+02,1.923076900000000023e+03,0.000000000000000000e+00
4.996000000000000000e+03,2.960526429999999891e+02,1.923076900000000023e+03,0.000000000000000000e+00
4.997000000000000000e+03,3.947368470000000116e+02,1.923076900000000023e+03,0.000000000000000000e+00
4.998000000000000000e+03,4.934210509999999772e+02,1.923076900000000023e+03,0.000000000000000000e+00
4.999000000000000000e+03,5.921052859999999782e+02,1.923076900000000023e+03,0.000000000000000000e+00
5.000000000000000000e+03,6.907894900000000007e+02,1.923076900000000023e+03,0.000000000000000000e+00
5.001000000000000000e+03,7.894736940000000232e+02,1.923076900000000023e+03,0.000000000000000000e+00
5.002000000000000000e+03,8.881578980000000456e+02,1.923076900000000023e+03,0.000000000000000000e+00
5.003000000000000000e+03,9.868421019999999544e+02,1.923076900000000023e+03,0.000000000000000000e+00
5.004000000000000000e+03,1.085526370000000043e+03,1.923076900000000023e+03,0.000000000000000000e+00
5.005000000000000000e+03,1.184210569999999962e+03,1.923076900000000023e+03,0.000000000000000000e+00
5.006000000000000000e+03,1.282894780000000083e+03,1.923076900000000023e+03,0.000000000000000000e+00
5.007000000000000000e+03,1.381578980000000001e+03,1.923076900000000023e+03,0.000000000000000000e+00
5.008000000000000000e+03,1.480263179999999920e+03,1.923076900000000023e+03,0.000000000000000000e+00
5.009000000000000000e+03,1.578947390000000041e+03,1.923076900000000023e+03,0.000000000000000000e+00
5.010000000000000000e+03,1.677631589999999960e+03,1.923076900000000023e+03,0.000000000000000000e+00
5.011000000000000000e+03,1.776315800000000081e+03,1.923076900000000023e+03,0.000000000000000000e+00
5.012000000000000000e+03,1.875000000000000000e+03,1.923076900000000023e+03,0.000000000000000000e+00
5.013000000000000000e+03,1.973684199999999919e+03,1.923076900000000023e+03,0.000000000000000000e+00
5.014000000000000000e+03,2.072368410000000040e+03,1.923076900000000023e+03,0.000000000000000000e+00
5.015000000000000000e+03,2.171052729999999883e+03,1.923076900000000023e+03,0.000000000000000000e+00
5.016000000000000000e+03,2.269736820000000080e+03,1.923076900000000023e+03,0.000000000000000000e+00
5.017000000000000000e+03,2.368421139999999923e+03,1.923076900000000023e+03,0.000000000000000000e+00
5.018000000000000000e+03,2.467105219999999917e+03,1.923076900000000023e+03,0.000000000000000000e+00
5.019000000000000000e+03,2.565789549999999963e+03,1.923076900000000023e+03,0.000000000000000000e+00
5.020000000000000000e+03,2.664473629999999957e+03,1.923076900000000023e+03,0.000000000000000000e+00
5.021000000000000000e+03,2.763157960000000003e+03,1.923076900000000023e+03,0.000000000000000000e+00
5.022000000000000000e+03,2.861842039999999997e+03,1.923076900000000023e+03,0.000000000000000000e+00
5.023000000000000000e+03,2.960526370000000043e+03,1.923076900000000023e+03,0.000000000000000000e+00
5.024000000000000000e+03,3.059210450000000037e+03,1.923076900000000023e+03,0.000000000000000000e+00
5.025000000000000000e+03,3.157894780000000083e+03,1.923076900000000023e+03,0.000000000000000000e+00
5.026000000000000000e+03,3.256578860000000077e+03,1.923076900000000023e+03,0.000000000000000000e+00
5.027000000000000000e+03,3.355263179999999920e+03,1.923076900000000023e+03,0.000000000000000000e+00
5.028000000000000000e+03,3.453947270000000117e+03,1.923076900000000023e+03,0.000000000000000000e+00
5.029000000000000000e+03,3.552631589999999960e+03,1.923076900000000023e+03,0.000000000000000000e+00
5.030000000000000000e+03,3.651315669999999955e+03,1.923076900000000023e+03,0.000000000000000000e+00
5.031000000000000000e+03,9.868421170000000586e+01,1.730769289999999955e+03,0.000000000000000000e+00
5.032000000000000000e+03,1.973684230000000071e+02,1.730769289999999955e+03,0.000000000000000000e+00
5.033000000000000000e+03,2.960526429999999891e+02,1.730769289999999955e+03,0.000000000000000000e+00
5.034000000000000000e+03,3.947368470000000116e+02,1.730769289999999955e+03,0.000000000000000000e+00
5.035000000000000000e+03,4.934210509999999772e+02,1.730769289999999955e+03,0.000000000000000000e+00
5.036000000000000000e+03,5.921052859999999782e+02,1.730769289999999955e+03,0.000000000000000000e+00
5.037000000000000000e+03,6.907894900000000007e+02,1.730769289999999955e+03,0.000000000000000000e+00
5.038000000000000000e+03,7.894736940000000232e+02,1.730769289999999955e+03,0.000000000000000000e+00
5.039000000000000000e+03,8.881578980000000456e+02,1.730769289999999955e+03,0.000000000000000000e+00
5.040000000000000000e+03,9.868421019999999544e+02,1.730769289999999955e+03,0.000000000000000000e+00
5.041000000000000000e+03,1.085526370000000043e+03,1.730769289999999955e+03,0.000000000000000000e+00
5.042000000000000000e+03,1.184210569999999962e+03,1.730769289999999955e+03,0.000000000000000000e+00
5.043000000000000000e+03,1.282894780000000083e+03,1.730769289999999955e+03,0.000000000000000000e+00
